70.000000	34.771646
70.050000	33.652702
70.100000	35.144401
70.150000	34.025797
70.200000	34.398778
70.250000	37.006495
70.300000	34.398778
70.350000	37.502584
70.400000	36.261992
70.450000	38.246351
70.500000	38.494176
70.550000	37.626576
70.600000	36.882442
70.650000	39.484992
70.700000	38.122421
70.750000	36.758377
70.800000	35.641233
70.850000	36.013726
70.900000	35.517044
70.950000	34.647369
71.000000	33.901444
71.050000	33.652702
71.100000	35.889574
71.150000	34.025797
71.200000	35.020162
71.250000	35.020162
71.300000	34.274464
71.350000	34.523080
71.400000	33.528311
71.450000	35.268628
71.500000	35.641233
71.550000	35.889574
71.600000	35.144401
71.650000	35.641233
71.700000	36.137865
71.750000	33.528311
71.800000	37.378581
71.850000	35.889574
71.900000	36.013726
71.950000	37.378581
72.000000	37.874523
72.050000	38.370270
72.100000	38.122421
72.150000	36.758377
72.200000	39.361182
72.250000	35.020162
72.300000	37.502584
72.350000	35.268628
72.400000	35.641233
72.450000	34.150136
72.500000	35.392842
72.550000	34.025797
72.600000	35.268628
72.650000	33.777079
72.700000	34.523080
72.750000	32.408225
72.800000	35.889574
72.850000	33.155064
72.900000	35.889574
72.950000	33.901444
73.000000	34.025797
73.050000	33.652702
73.100000	33.777079
73.150000	35.144401
73.200000	34.398778
73.250000	35.144401
73.300000	35.889574
73.350000	35.392842
73.400000	39.732575
73.450000	35.765410
73.500000	37.750556
73.550000	36.634299
73.600000	38.618070
73.650000	36.758377
73.700000	36.758377
73.750000	35.765410
73.800000	36.386107
73.850000	35.765410
73.900000	35.641233
73.950000	32.657223
74.000000	35.392842
74.050000	34.398778
74.100000	35.765410
74.150000	35.392842
74.200000	36.261992
74.250000	33.030623
74.300000	33.652702
74.350000	32.283707
74.400000	33.403908
74.450000	32.781702
74.500000	34.647369
74.550000	32.906169
74.600000	36.137865
74.650000	34.150136
74.700000	34.895910
74.750000	36.386107
74.800000	36.882442
74.850000	36.261992
74.900000	34.025797
74.950000	37.006495
75.000000	37.998478
75.050000	37.874523
75.100000	39.732575
75.150000	37.626576
75.200000	38.494176
75.250000	36.261992
75.300000	37.874523
75.350000	35.641233
75.400000	35.268628
75.450000	35.392842
75.500000	33.901444
75.550000	35.020162
75.600000	33.528311
75.650000	35.268628
75.700000	33.279492
75.750000	35.392842
75.800000	36.013726
75.850000	38.370270
75.900000	35.517044
75.950000	37.626576
76.000000	34.150136
76.050000	37.874523
76.100000	33.652702
76.150000	35.889574
76.200000	35.268628
76.250000	36.758377
76.300000	33.777079
76.350000	37.626576
76.400000	34.895910
76.450000	38.741952
76.500000	36.634299
76.550000	40.103860
76.600000	37.130536
76.650000	38.741952
76.700000	34.398778
76.750000	38.122421
76.800000	35.392842
76.850000	36.137865
76.900000	33.155064
76.950000	35.392842
77.000000	33.279492
77.050000	34.523080
77.100000	32.532730
77.150000	34.398778
77.200000	35.765410
77.250000	34.398778
77.300000	34.398778
77.350000	35.392842
77.400000	33.901444
77.450000	34.647369
77.500000	32.781702
77.550000	35.020162
77.600000	34.274464
77.650000	36.261992
77.700000	34.025797
77.750000	36.634299
77.800000	35.268628
77.850000	36.013726
77.900000	37.006495
77.950000	37.006495
78.000000	37.006495
78.050000	38.370270
78.100000	37.874523
78.150000	36.261992
78.200000	38.246351
78.250000	37.502584
78.300000	36.634299
78.350000	36.510209
78.400000	36.634299
78.450000	34.150136
78.500000	34.647369
78.550000	34.523080
78.600000	34.771646
78.650000	33.403908
78.700000	33.030623
78.750000	33.777079
78.800000	32.408225
78.850000	33.652702
78.900000	38.989680
78.950000	37.502584
79.000000	36.510209
79.050000	35.392842
79.100000	35.765410
79.150000	34.398778
79.200000	34.895910
79.250000	36.386107
79.300000	35.517044
79.350000	39.608789
79.400000	37.378581
79.450000	36.510209
79.500000	37.998478
79.550000	36.386107
79.600000	40.351324
79.650000	37.006495
79.700000	37.254564
79.750000	36.758377
79.800000	36.386107
79.850000	35.392842
79.900000	34.523080
79.950000	34.274464
80.000000	35.268628
80.050000	33.652702
80.100000	34.523080
80.150000	33.777079
80.200000	34.274464
80.250000	36.013726
80.300000	33.155064
80.350000	35.517044
80.400000	33.777079
80.450000	35.020162
80.500000	34.771646
80.550000	32.906169
80.600000	35.765410
80.650000	33.901444
80.700000	35.392842
80.750000	35.268628
80.800000	35.020162
80.850000	37.130536
80.900000	36.634299
80.950000	38.494176
81.000000	38.618070
81.050000	36.882442
81.100000	39.484992
81.150000	36.510209
81.200000	38.122421
81.250000	34.647369
81.300000	36.137865
81.350000	34.523080
81.400000	35.641233
81.450000	35.144401
81.500000	35.020162
81.550000	34.274464
81.600000	38.122421
81.650000	32.906169
81.700000	35.020162
81.750000	32.532730
81.800000	35.020162
81.850000	33.030623
81.900000	34.025797
81.950000	33.528311
82.000000	34.523080
82.050000	32.657223
82.100000	35.517044
82.150000	34.150136
82.200000	35.889574
82.250000	33.528311
82.300000	37.998478
82.350000	36.386107
82.400000	38.246351
82.450000	38.246351
82.500000	37.626576
82.550000	40.351324
82.600000	37.998478
82.650000	35.641233
82.700000	37.378581
82.750000	37.502584
82.800000	37.750556
82.850000	33.901444
82.900000	36.013726
82.950000	34.895910
83.000000	33.901444
83.050000	34.025797
83.100000	35.144401
83.150000	32.532730
83.200000	34.025797
83.250000	32.532730
83.300000	35.889574
83.350000	33.777079
83.400000	34.025797
83.450000	33.777079
83.500000	32.781702
83.550000	35.144401
83.600000	33.652702
83.650000	35.765410
83.700000	35.268628
83.750000	36.758377
83.800000	35.517044
83.850000	37.130536
83.900000	36.510209
83.950000	37.626576
84.000000	38.246351
84.050000	38.741952
84.100000	36.634299
84.150000	36.386107
84.200000	35.641233
84.250000	35.020162
84.300000	35.020162
84.350000	37.130536
84.400000	34.523080
84.450000	37.998478
84.500000	33.901444
84.550000	37.626576
84.600000	32.906169
84.650000	36.634299
84.700000	33.901444
84.750000	35.517044
84.800000	35.517044
84.850000	33.777079
84.900000	33.901444
84.950000	34.647369
85.000000	31.660925
85.050000	34.274464
85.100000	33.403908
85.150000	34.398778
85.200000	33.279492
85.250000	36.634299
85.300000	35.765410
85.350000	37.750556
85.400000	36.013726
85.450000	36.386107
85.500000	35.765410
85.550000	37.006495
85.600000	35.020162
85.650000	36.634299
85.700000	36.386107
85.750000	35.889574
85.800000	36.882442
85.850000	35.517044
85.900000	35.392842
85.950000	34.771646
86.000000	33.528311
86.050000	35.392842
86.100000	34.274464
86.150000	36.386107
86.200000	32.781702
86.250000	33.030623
86.300000	31.660925
86.350000	32.532730
86.400000	32.034633
86.450000	35.392842
86.500000	32.906169
86.550000	34.398778
86.600000	32.906169
86.650000	37.130536
86.700000	33.652702
86.750000	37.254564
86.800000	35.020162
86.850000	37.502584
86.900000	36.386107
86.950000	37.006495
87.000000	34.647369
87.050000	39.237360
87.100000	35.020162
87.150000	37.378581
87.200000	33.279492
87.250000	36.261992
87.300000	34.025797
87.350000	36.882442
87.400000	35.392842
87.450000	35.020162
87.500000	33.777079
87.550000	38.246351
87.600000	32.034633
87.650000	33.901444
87.700000	31.536330
87.750000	33.652702
87.800000	33.777079
87.850000	31.411721
87.900000	33.279492
87.950000	31.660925
88.000000	35.268628
88.050000	34.523080
88.100000	35.392842
88.150000	35.889574
88.200000	35.392842
88.250000	34.647369
88.300000	35.889574
88.350000	33.528311
88.400000	36.510209
88.450000	33.652702
88.500000	37.502584
88.550000	34.771646
88.600000	39.113526
88.650000	35.889574
88.700000	37.130536
88.750000	35.641233
88.800000	38.246351
88.850000	33.652702
88.900000	38.246351
88.950000	33.528311
89.000000	38.246351
89.050000	32.657223
89.100000	35.641233
89.150000	31.411721
89.200000	35.765410
89.250000	35.517044
89.300000	35.765410
89.350000	32.657223
89.400000	36.882442
89.450000	32.781702
89.500000	37.006495
89.550000	32.408225
89.600000	35.641233
89.650000	33.901444
89.700000	36.882442
89.750000	35.020162
89.800000	36.882442
89.850000	37.006495
89.900000	39.113526
89.950000	37.006495
90.000000	37.254564
90.050000	36.510209
90.100000	37.998478
90.150000	37.998478
90.200000	37.130536
90.250000	39.237360
90.300000	38.618070
90.350000	36.882442
90.400000	36.510209
90.450000	36.386107
90.500000	35.889574
90.550000	34.771646
90.600000	34.025797
90.650000	34.523080
90.700000	36.261992
90.750000	34.150136
90.800000	32.408225
90.850000	35.392842
90.900000	33.528311
90.950000	33.279492
91.000000	37.254564
91.050000	35.517044
91.100000	37.502584
91.150000	34.398778
91.200000	35.392842
91.250000	35.144401
91.300000	35.889574
91.350000	36.261992
91.400000	37.254564
91.450000	36.137865
91.500000	38.618070
91.550000	38.122421
91.600000	39.361182
91.650000	38.122421
91.700000	39.113526
91.750000	39.237360
91.800000	37.254564
91.850000	36.386107
91.900000	35.889574
91.950000	35.641233
92.000000	36.261992
92.050000	35.020162
92.100000	33.155064
92.150000	37.502584
92.200000	34.274464
92.250000	36.882442
92.300000	33.652702
92.350000	35.144401
92.400000	33.030623
92.450000	34.398778
92.500000	33.528311
92.550000	33.777079
92.600000	34.150136
92.650000	36.634299
92.700000	34.025797
92.750000	37.626576
92.800000	33.030623
92.850000	38.494176
92.900000	36.758377
92.950000	37.502584
93.000000	36.758377
93.050000	37.874523
93.100000	37.130536
93.150000	38.122421
93.200000	35.392842
93.250000	37.874523
93.300000	34.895910
93.350000	36.882442
93.400000	34.895910
93.450000	36.261992
93.500000	34.274464
93.550000	35.268628
93.600000	34.025797
93.650000	36.386107
93.700000	33.403908
93.750000	35.268628
93.800000	31.910076
93.850000	35.765410
93.900000	32.159176
93.950000	34.150136
94.000000	33.155064
94.050000	32.781702
94.100000	33.777079
94.150000	34.895910
94.200000	33.528311
94.250000	38.370270
94.300000	36.386107
94.350000	37.502584
94.400000	37.378581
94.450000	37.378581
94.500000	35.517044
94.550000	35.765410
94.600000	35.765410
94.650000	38.494176
94.700000	35.268628
94.750000	37.750556
94.800000	34.523080
94.850000	36.882442
94.900000	34.025797
94.950000	37.874523
95.000000	36.261992
95.050000	36.013726
95.100000	36.634299
95.150000	33.528311
95.200000	34.150136
95.250000	35.144401
95.300000	31.037820
95.350000	34.025797
95.400000	31.660925
95.450000	33.403908
95.500000	33.030623
95.550000	34.150136
95.600000	34.647369
95.650000	34.398778
95.700000	36.386107
95.750000	36.634299
95.800000	36.510209
95.850000	37.130536
95.900000	36.261992
95.950000	36.013726
96.000000	36.882442
96.050000	35.641233
96.100000	37.874523
96.150000	35.268628
96.200000	36.634299
96.250000	39.856349
96.300000	36.386107
96.350000	37.130536
96.400000	37.254564
96.450000	35.144401
96.500000	38.246351
96.550000	31.785507
96.600000	37.006495
96.650000	32.408225
96.700000	35.020162
96.750000	31.660925
96.800000	33.279492
96.850000	31.037820
96.900000	34.274464
96.950000	32.532730
97.000000	37.502584
97.050000	32.532730
97.100000	37.502584
97.150000	31.785507
97.200000	36.882442
97.250000	33.279492
97.300000	37.254564
97.350000	34.150136
97.400000	38.122421
97.450000	36.758377
97.500000	40.722430
97.550000	36.013726
97.600000	37.874523
97.650000	36.261992
97.700000	37.874523
97.750000	36.634299
97.800000	37.254564
97.850000	38.741952
97.900000	36.261992
97.950000	37.378581
98.000000	36.137865
98.050000	33.403908
98.100000	34.647369
98.150000	33.901444
98.200000	33.901444
98.250000	33.652702
98.300000	33.652702
98.350000	34.523080
98.400000	34.025797
98.450000	34.398778
98.500000	34.771646
98.550000	33.155064
98.600000	35.889574
98.650000	33.652702
98.700000	36.510209
98.750000	34.895910
98.800000	33.279492
98.850000	35.641233
98.900000	35.020162
98.950000	35.517044
99.000000	37.998478
99.050000	35.765410
99.100000	39.237360
99.150000	37.254564
99.200000	39.361182
99.250000	38.618070
99.300000	37.378581
99.350000	36.013726
99.400000	36.634299
99.450000	37.254564
99.500000	33.901444
99.550000	35.517044
99.600000	35.144401
99.650000	34.895910
99.700000	33.528311
99.750000	35.144401
99.800000	34.150136
99.850000	36.137865
99.900000	33.403908
99.950000	34.523080
100.000000	34.150136
100.050000	35.020162
100.100000	34.150136
100.150000	33.901444
100.200000	34.025797
100.250000	36.882442
100.300000	34.398778
100.350000	37.874523
100.400000	34.398778
100.450000	38.370270
100.500000	37.998478
100.550000	38.618070
100.600000	40.227598
100.650000	38.494176
100.700000	38.246351
100.750000	37.626576
100.800000	33.403908
100.850000	38.246351
100.900000	34.647369
100.950000	37.006495
101.000000	34.647369
101.050000	37.626576
101.100000	34.150136
101.150000	35.144401
101.200000	33.652702
101.250000	34.647369
101.300000	32.781702
101.350000	35.392842
101.400000	32.657223
101.450000	35.641233
101.500000	32.283707
101.550000	35.641233
101.600000	33.155064
101.650000	35.144401
101.700000	33.777079
101.750000	36.013726
101.800000	34.895910
101.850000	38.618070
101.900000	38.246351
101.950000	39.980110
102.000000	37.874523
102.050000	36.882442
102.100000	39.608789
102.150000	37.998478
102.200000	36.386107
102.250000	38.246351
102.300000	35.889574
102.350000	37.378581
102.400000	34.398778
102.450000	39.113526
102.500000	34.771646
102.550000	36.013726
102.600000	37.626576
102.650000	35.268628
102.700000	36.386107
102.750000	35.392842
102.800000	36.510209
102.850000	33.528311
102.900000	32.657223
102.950000	34.150136
103.000000	33.030623
103.050000	33.279492
103.100000	35.889574
103.150000	34.150136
103.200000	36.882442
103.250000	34.771646
103.300000	35.392842
103.350000	36.510209
103.400000	37.254564
103.450000	36.261992
103.500000	36.013726
103.550000	35.144401
103.600000	38.741952
103.650000	36.137865
103.700000	37.130536
103.750000	36.758377
103.800000	36.758377
103.850000	37.130536
103.900000	36.137865
103.950000	36.261992
104.000000	37.006495
104.050000	34.150136
104.100000	38.494176
104.150000	33.901444
104.200000	37.998478
104.250000	32.034633
104.300000	36.510209
104.350000	31.660925
104.400000	33.279492
104.450000	31.162466
104.500000	35.517044
104.550000	34.025797
104.600000	37.006495
104.650000	32.283707
104.700000	38.494176
104.750000	32.283707
104.800000	38.370270
104.850000	34.150136
104.900000	36.882442
104.950000	36.013726
105.000000	38.865823
105.050000	35.517044
105.100000	38.865823
105.150000	35.889574
105.200000	38.122421
105.250000	36.137865
105.300000	36.261992
105.350000	36.882442
105.400000	36.882442
105.450000	39.608789
105.500000	35.517044
105.550000	34.895910
105.600000	35.268628
105.650000	34.274464
105.700000	35.020162
105.750000	32.906169
105.800000	34.647369
105.850000	34.025797
105.900000	32.906169
105.950000	35.020162
106.000000	33.777079
106.050000	32.657223
106.100000	35.641233
106.150000	33.777079
106.200000	38.246351
106.250000	34.523080
106.300000	35.641233
106.350000	34.771646
106.400000	33.030623
106.450000	36.137865
106.500000	36.013726
106.550000	36.137865
106.600000	38.989680
106.650000	37.006495
106.700000	38.494176
106.750000	37.750556
106.800000	37.998478
106.850000	36.758377
106.900000	37.626576
106.950000	37.254564
107.000000	36.137865
107.050000	37.006495
107.100000	34.398778
107.150000	35.641233
107.200000	34.025797
107.250000	34.895910
