212.016199	25.406401
212.016699	24.603359
212.116210	24.924647
212.116710	24.764015
212.221220	23.478107
212.221720	24.764015
212.320230	24.442679
212.320730	24.603359
212.417240	24.442679
212.417740	24.442679
212.522250	24.121249
212.522750	24.924647
212.621260	24.603359
212.621760	24.603359
212.722270	23.799725
212.722770	23.799725
212.816280	24.603359
212.816780	24.121249
212.916290	24.603359
212.916790	24.281976
213.016300	23.799725
213.016799	24.764015
213.116310	24.924647
213.116810	23.960498
213.216320	24.281976
213.216820	24.442679
213.316330	23.960498
213.316830	24.442679
213.415339	24.764015
213.415839	24.281976
213.516350	24.764015
213.516850	24.603359
213.617360	24.764015
213.617860	24.281976
213.716370	24.121249
213.716870	24.442679
213.816380	24.442679
213.816880	23.960498
213.916390	24.442679
213.916890	24.764015
214.017400	24.121249
214.017900	24.924647
214.115409	24.442679
214.115909	24.924647
214.215419	24.924647
214.215919	24.603359
214.316430	24.121249
214.316930	24.764015
214.416440	24.603359
214.416940	25.085255
214.515449	24.281976
214.515949	24.924647
214.615459	24.121249
214.615959	24.603359
214.717470	24.764015
214.717970	24.764015
214.816480	24.764015
214.816980	23.960498
214.915489	23.960498
214.915989	24.442679
215.018500	24.442679
215.019000	25.406401
215.112509	24.442679
215.113009	24.281976
215.216520	24.764015
215.217020	23.799725
215.316530	24.764015
215.317030	24.281976
215.416540	25.085255
215.417040	24.442679
215.517550	24.603359
215.518050	24.442679
215.615559	24.924647
215.616059	24.442679
215.714569	24.603359
215.715069	24.603359
215.816580	24.442679
215.817080	24.442679
215.916590	24.764015
215.917090	24.924647
216.016599	24.442679
216.017100	24.442679
216.116610	24.442679
216.117110	25.245840
216.215619	24.764015
216.216119	24.281976
216.317630	24.603359
216.318130	24.121249
216.418640	25.406401
216.419140	24.281976
216.517650	24.764015
216.518150	24.281976
216.617660	23.960498
216.618160	24.442679
216.717670	24.442679
216.718170	24.442679
216.816680	24.442679
216.817180	25.085255
216.916690	24.281976
216.917190	23.478107
217.015699	25.085255
217.016199	24.764015
217.116710	24.442679
217.117210	24.281976
217.216720	25.566938
217.217220	24.924647
217.316730	24.281976
217.317230	24.442679
217.415739	23.638927
217.416239	24.442679
217.515749	24.603359
217.516249	24.603359
217.615759	24.764015
217.616259	24.603359
217.715769	23.960498
217.716269	24.603359
217.815779	24.442679
217.816279	24.281976
217.915789	25.245840
217.916289	25.085255
218.015799	24.442679
218.016299	24.924647
218.116810	24.603359
218.117310	24.764015
218.217820	24.121249
218.218320	24.442679
218.315829	24.603359
218.316329	24.603359
218.415839	23.799725
218.416339	24.764015
218.515849	24.603359
218.516349	25.085255
218.615859	24.281976
218.616359	24.442679
218.715869	24.764015
218.716369	24.924647
218.815879	24.281976
218.816379	24.924647
218.915889	24.764015
218.916389	24.924647
219.015899	24.121249
219.016399	24.924647
219.115909	23.799725
219.116409	24.442679
219.215919	24.442679
219.216419	25.085255
219.315929	24.281976
219.316429	24.924647
219.415939	24.281976
219.416439	24.924647
219.515949	24.281976
219.516449	24.764015
219.615959	24.603359
219.616459	24.603359
219.715969	24.764015
219.716469	23.960498
219.815979	24.442679
219.816479	24.764015
219.915989	24.442679
219.916489	24.281976
220.016999	24.603359
220.017499	24.924647
220.117010	23.960498
220.117510	24.603359
220.217020	24.442679
220.217520	24.281976
220.316029	24.764015
220.316529	25.245840
220.416039	24.764015
220.416539	24.281976
220.516049	24.603359
220.516549	24.121249
220.616059	24.924647
220.616559	24.603359
220.716069	24.764015
220.716569	24.924647
220.816079	23.799725
220.816579	23.799725
220.917090	24.442679
220.917590	24.442679
221.016099	24.764015
221.016599	24.603359
221.117110	24.764015
221.117610	24.603359
221.217120	24.924647
221.217620	24.924647
221.317130	24.924647
221.317630	24.442679
221.417140	23.799725
221.417640	24.764015
221.517150	23.960498
221.517650	23.960498
221.617160	23.960498
221.617660	24.603359
221.716169	24.281976
221.716669	24.442679
221.816179	24.281976
221.816679	24.603359
221.916189	25.085255
221.916689	24.924647
222.016199	25.245840
222.016699	24.924647
222.117210	24.281976
222.117710	24.603359
222.216219	24.603359
222.216719	24.603359
222.316229	24.442679
222.316729	24.603359
222.416239	24.764015
222.416739	24.603359
222.516249	24.281976
222.516749	24.442679
222.616259	24.603359
222.616759	23.960498
222.718270	24.281976
222.718770	24.442679
222.817280	24.281976
222.817780	24.603359
222.918290	24.281976
222.918790	23.960498
223.017299	24.764015
223.017799	24.442679
223.116309	24.764015
223.116809	24.924647
223.217320	24.764015
223.217820	24.442679
223.317330	24.603359
223.317830	24.442679
223.414339	23.960498
223.414839	24.764015
223.516349	25.085255
223.516849	23.799725
223.620360	23.960498
223.620860	23.960498
223.714369	24.924647
223.714869	24.442679
223.817380	24.281976
223.817880	24.121249
223.913389	24.603359
223.913889	24.121249
224.016399	24.442679
224.016899	24.442679
224.113409	24.281976
224.113909	24.121249
224.213419	24.603359
224.213919	24.603359
224.317430	24.121249
224.317930	24.764015
224.414439	24.764015
224.414939	24.764015
224.514449	24.603359
224.514949	24.603359
224.613459	23.960498
224.613959	24.603359
224.716469	24.121249
224.716969	24.924647
224.817480	24.281976
224.817980	24.924647
224.916489	24.121249
224.916989	24.121249
225.014499	24.603359
225.014999	24.442679
225.116509	24.442679
225.117009	24.764015
225.216519	24.442679
225.217019	24.442679
225.317530	25.085255
225.318030	24.281976
225.421540	24.442679
225.422040	24.764015
225.526550	24.281976
225.527050	24.603359
225.613559	24.603359
225.614059	25.245840
225.717570	24.764015
225.718070	24.603359
225.816579	23.960498
225.817079	24.603359
225.916589	24.442679
225.917089	24.764015
226.017599	24.281976
226.018099	24.281976
226.117610	24.281976
226.118110	25.406401
226.217620	24.764015
226.218120	24.442679
226.324630	24.442679
226.325130	24.281976
226.424640	24.442679
226.425140	24.924647
226.519650	24.281976
226.520150	25.887941
226.614659	24.603359
226.615159	24.281976
226.718670	23.638927
226.719170	25.085255
226.817680	25.406401
226.818180	24.764015
226.919690	24.442679
226.920190	24.924647
227.013699	24.442679
227.014199	24.603359
227.113709	24.603359
227.114209	24.442679
227.218720	24.442679
227.219220	24.442679
227.315729	24.281976
227.316229	24.764015
227.414739	24.442679
227.415239	24.121249
227.516749	25.245840
227.517249	24.442679
227.616759	24.121249
227.617259	25.085255
227.716769	24.442679
227.717269	24.603359
227.817780	24.281976
227.818280	24.442679
227.912789	24.442679
227.913289	24.764015
228.015799	24.281976
228.016299	23.960498
228.116809	24.764015
228.117309	25.085255
228.216819	24.924647
228.217319	24.442679
228.316829	24.924647
228.317329	24.281976
228.416839	24.442679
228.417339	24.442679
228.516849	24.603359
228.517349	24.281976
228.616859	23.960498
228.617359	23.960498
228.716869	24.603359
228.717369	24.924647
228.816879	24.442679
228.817379	24.603359
228.916889	24.924647
228.917389	24.603359
229.015899	25.566938
229.016399	24.603359
229.116909	24.603359
229.117409	24.442679
229.216919	24.924647
229.217419	25.406401
229.316929	24.764015
229.317429	24.281976
229.416939	24.603359
229.417439	24.281976
229.515949	23.799725
229.516449	25.245840
229.615959	24.442679
229.616459	24.764015
229.716969	24.121249
229.717469	24.442679
229.816979	24.121249
229.817479	24.764015
229.915989	24.764015
229.916489	24.281976
230.015999	24.121249
230.016499	24.442679
230.116009	24.121249
230.116509	24.121249
230.216019	25.085255
230.216519	24.764015
230.317029	23.799725
230.317529	24.603359
230.418040	23.799725
230.418540	24.924647
230.513049	24.281976
230.513549	25.085255
230.618060	24.764015
230.618560	24.121249
230.716069	24.764015
230.716569	24.121249
230.817079	25.085255
230.817579	24.121249
230.917089	24.764015
230.917589	24.442679
231.017099	23.478107
231.017599	25.245840
231.116109	24.924647
231.116609	24.764015
231.216119	24.281976
231.216619	24.924647
231.317129	24.442679
231.317629	24.442679
231.417139	24.442679
231.417639	23.960498
231.516149	24.603359
231.516649	24.121249
231.616159	24.442679
231.616659	24.281976
231.717169	24.603359
231.717669	24.281976
231.817179	24.442679
231.817679	24.442679
231.917189	24.764015
231.917689	24.764015
232.015199	24.442679
232.015699	23.799725
232.117209	24.121249
232.117709	24.603359
232.217219	24.442679
232.217719	24.281976
232.317229	24.764015
232.317729	24.603359
232.417239	24.281976
232.417739	24.442679
232.516249	24.603359
232.516749	24.603359
232.616259	24.924647
232.616759	24.121249
232.716269	25.245840
232.716769	24.281976
232.816279	24.764015
232.816779	24.281976
232.917289	23.960498
232.917789	23.960498
233.016299	25.085255
233.016799	24.121249
233.116309	24.603359
233.116809	24.603359
233.216319	23.960498
233.216819	24.121249
233.316329	24.121249
233.316829	24.764015
233.414339	25.245840
233.414839	24.764015
233.516349	24.603359
233.516849	24.764015
233.616359	24.442679
233.616859	24.442679
233.716369	24.603359
233.716869	24.442679
233.816379	24.281976
233.816879	23.960498
233.916389	24.121249
233.916889	24.924647
234.017399	24.442679
234.017899	24.121249
234.117409	24.121249
234.117909	24.764015
234.217419	24.764015
234.217919	24.281976
234.317429	24.281976
234.317929	24.603359
234.418440	25.085255
234.418940	24.281976
234.517449	24.281976
234.517949	24.121249
234.618460	24.603359
234.618960	24.442679
234.717469	24.764015
234.717969	24.442679
234.816479	24.281976
234.816979	24.603359
234.916489	24.281976
234.916989	23.799725
235.016499	24.442679
235.016999	24.442679
235.115509	24.603359
235.116009	24.281976
235.217519	24.924647
235.218019	24.603359
235.318530	24.442679
235.319030	24.281976
235.416539	24.603359
235.417039	24.442679
235.516549	25.406401
235.517049	23.638927
235.616559	24.442679
235.617059	24.281976
235.716569	24.442679
235.717069	24.442679
235.816579	25.085255
235.817079	24.924647
235.916589	25.085255
235.917089	24.121249
236.016599	24.924647
236.017099	24.603359
236.116609	24.924647
236.117109	24.281976
236.216619	24.764015
236.217119	24.121249
236.316629	24.603359
236.317129	24.924647
236.416639	24.281976
236.417139	24.924647
236.516649	23.960498
236.517149	24.603359
236.617659	24.442679
236.618159	24.603359
236.716669	24.281976
236.717169	24.603359
236.817679	24.281976
236.818179	24.764015
236.916689	24.442679
236.917189	24.603359
237.019700	23.960498
237.020200	23.799725
237.119710	25.245840
237.120210	24.603359
237.215719	24.442679
237.216219	23.960498
237.317729	24.121249
237.318229	24.603359
237.417739	25.085255
237.418239	25.406401
237.517749	24.603359
237.518249	24.603359
237.617759	24.603359
237.618259	24.281976
237.717769	24.121249
237.718269	24.924647
237.817779	25.085255
237.818279	24.281976
237.917789	24.764015
237.918289	24.442679
238.017799	24.924647
238.018299	23.960498
238.117809	24.121249
238.118309	25.727452
238.217819	24.281976
238.218319	24.442679
238.317829	24.603359
238.318329	24.764015
238.413839	24.924647
238.414339	24.603359
238.513849	23.156395
238.514349	23.960498
238.615859	24.603359
238.616359	24.121249
238.716869	24.281976
238.717369	24.121249
238.818880	23.799725
238.819380	24.603359
238.917889	24.764015
238.918389	25.085255
239.017899	24.121249
239.018399	24.442679
239.117909	24.924647
239.118409	24.603359
239.218920	24.603359
239.219420	23.960498
239.316929	25.085255
239.317429	24.603359
239.417939	24.924647
239.418439	24.281976
239.518950	24.121249
239.519450	24.281976
239.617959	24.121249
239.618459	25.245840
239.717969	24.924647
239.718469	25.085255
239.817979	24.442679
239.818479	23.799725
239.918990	24.281976
239.919490	24.281976
240.017999	24.924647
240.018499	24.442679
240.126010	24.603359
240.126510	24.442679
240.217019	24.924647
240.217519	24.764015
240.315029	24.442679
240.315529	24.442679
240.418039	24.924647
240.418539	24.442679
240.518049	24.281976
240.518549	24.281976
240.618059	24.924647
240.618559	24.924647
240.718069	24.442679
240.718569	24.442679
240.819080	24.281976
240.819580	23.960498
240.919090	24.924647
240.919590	24.442679
241.018099	24.281976
241.018599	24.603359
241.118109	24.764015
241.118609	24.281976
241.219120	24.603359
241.219620	23.960498
241.319130	24.281976
241.319630	24.764015
241.419140	23.960498
241.419640	24.281976
241.519150	25.085255
241.519650	24.603359
241.618159	24.442679
241.618659	24.442679
241.719170	23.960498
241.719670	25.085255
241.819180	24.121249
241.819680	24.924647
241.918189	24.764015
241.918689	24.764015
242.018199	24.764015
242.018699	24.603359
242.118209	24.121249
242.118709	24.121249
242.218219	24.603359
242.218719	25.085255
242.318229	24.442679
242.318729	24.442679
242.418239	24.924647
242.418739	24.281976
242.518249	24.603359
242.518749	24.603359
242.618259	23.478107
242.618759	23.960498
242.718269	24.764015
242.718769	23.960498
242.817279	24.603359
242.817779	24.764015
242.917289	24.121249
242.917789	24.924647
243.017299	24.281976
243.017799	24.764015
243.117309	25.085255
243.117809	23.638927
243.218319	24.442679
243.218819	24.603359
243.318329	24.764015
243.318829	24.281976
243.417339	24.764015
243.417839	24.603359
243.517349	24.764015
243.517849	24.121249
243.618359	24.442679
243.618859	24.924647
243.718369	25.085255
243.718869	24.442679
243.818379	24.924647
243.818879	24.764015
243.918389	25.085255
243.918889	23.799725
